Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,260.50s,N/A,45,"5,210.00","12,790.00",Put,88.00s,1,5,"1,760.00"
Call,253.50s,67,276,"5,070.00","12,800.00",Put,132.00,50,75,"2,640.00"
Call,246.50s,146,229,"4,930.00","12,810.00",Put,137.25,15,N/A,"2,745.00"
Call,239.75s,3,13,"4,795.00","12,820.00",Put,141.25,15,N/A,"2,825.00"
Call,161.25,1,37,"3,225.00","12,830.00",Put,149.00,1,46,"2,980.00"
Call,226.25s,N/A,26,"4,525.00","12,840.00",Put,103.75s,4,4,"2,075.00"
Call,160.75,5,36,"3,215.00","12,850.00",Put,157.50,42,15,"3,150.00"
Call,213.00s,N/A,9,"4,260.00","12,860.00",Put,110.50s,4,1,"2,210.00"
Call,150.50,21,13,"3,010.00","12,870.00",Put,114.00s,4,1,"2,280.00"
Call,147.50,3,7,"2,950.00","12,880.00",Put,155.50,1,16,"3,110.00"
Call,130.00,4,59,"2,600.00","12,890.00",Put,121.50s,53,75,"2,430.00"
Call,159.50,36,280,"3,190.00","12,900.00",Put,152.00,70,56,"3,040.00"
Call,155.25,3,20,"3,105.00","12,910.00",Put,129.25s,10,10,"2,585.00"
Call,175.75s,6,14,"3,515.00","12,920.00",Put,194.25,18,20,"3,885.00"
Call,122.00,2,6,"2,440.00","12,930.00",Put,137.25s,N/A,N/A,"2,745.00"
Call,135.00,1,27,"2,700.00","12,940.00",Put,141.50s,3,5,"2,830.00"
Call,120.50,48,40,"2,410.00","12,950.00",Put,222.00,10,32,"4,440.00"
Call,152.75s,N/A,20,"3,055.00","12,960.00",Put,189.00,2,10,"3,780.00"
Call,121.75,5,31,"2,435.00","12,970.00",Put,147.25,9,2,"2,945.00"
Call,91.50,22,10,"1,830.00","12,980.00",Put,159.75s,2,2,"3,195.00"
Call,137.25s,4,14,"2,745.00","12,990.00",Put,164.75s,N/A,N/A,"3,295.00"
Call,88.00,72,184,"1,760.00","13,000.00",Put,251.00,20,43,"5,020.00"
Call,127.50s,1,66,"2,550.00","13,010.00",Put,175.00s,N/A,N/A,"3,500.00"
Call,122.75s,5,17,"2,455.00","13,020.00",Put,180.25s,N/A,N/A,"3,605.00"
Call,87.00,1,11,"1,740.00","13,030.00",Put,185.75s,3,3,"3,715.00"
Call,91.75,20,53,"1,835.00","13,040.00",Put,191.25s,6,N/A,"3,825.00"
Call,87.50,23,30,"1,750.00","13,050.00",Put,197.00s,4,10,"3,940.00"
Call,105.25s,8,18,"2,105.00","13,060.00",Put,202.75s,2,1,"4,055.00"
Call,101.00s,10,31,"2,020.00","13,070.00",Put,208.50s,N/A,N/A,"4,170.00"
Call,97.00s,N/A,37,"1,940.00","13,080.00",Put,214.50s,10,4,"4,290.00"
Call,93.00s,5,10,"1,860.00","13,090.00",Put,220.50s,N/A,N/A,"4,410.00"
Call,60.50,4,101,"1,210.00","13,100.00",Put,304.00,1,5,"6,080.00"
Call,85.50s,17,23,"1,710.00","13,110.00",Put,233.00s,N/A,N/A,"4,660.00"
Call,81.75s,11,7,"1,635.00","13,120.00",Put,239.25s,2,1,"4,785.00"
Call,78.25s,3,4,"1,565.00","13,130.00",Put,245.75s,N/A,N/A,"4,915.00"
Call,74.75s,6,103,"1,495.00","13,140.00",Put,252.25s,N/A,N/A,"5,045.00"
Call,69.50,5,67,"1,390.00","13,150.00",Put,258.75s,1,1,"5,175.00"
Call,68.00s,7,22,"1,360.00","13,160.00",Put,265.50s,N/A,N/A,"5,310.00"
Call,65.00s,4,38,"1,300.00","13,170.00",Put,272.25s,N/A,N/A,"5,445.00"
Call,61.75s,5,70,"1,235.00","13,180.00",Put,279.25s,N/A,N/A,"5,585.00"
Call,58.75s,6,7,"1,175.00","13,190.00",Put,286.25s,N/A,N/A,"5,725.00"
Call,33.00,7,238,660.00,"13,200.00",Put,293.50s,2,2,"5,870.00"
Call,53.25s,9,35,"1,065.00","13,210.00",Put,300.75s,N/A,N/A,"6,015.00"
Call,50.75s,4,10,"1,015.00","13,220.00",Put,308.00s,N/A,N/A,"6,160.00"
Call,33.50,1,89,670.00,"13,230.00",Put,315.50s,N/A,N/A,"6,310.00"
Call,45.75s,8,10,915.00,"13,240.00",Put,323.25s,N/A,N/A,"6,465.00"
Call,32.50,7,100,650.00,"13,250.00",Put,330.75s,N/A,N/A,"6,615.00"
Call,40.00,1,14,800.00,"13,260.00",Put,338.75s,N/A,N/A,"6,775.00"
Call,39.00s,4,5,780.00,"13,270.00",Put,346.50s,N/A,N/A,"6,930.00"
Call,37.00s,3,3,740.00,"13,280.00",Put,354.50s,N/A,N/A,"7,090.00"
Call,35.25s,4,4,705.00,"13,290.00",Put,362.50s,N/A,N/A,"7,250.00"
Call,23.50,11,71,470.00,"13,300.00",Put,370.75s,15,15,"7,415.00"
Call,25.25,2,1,505.00,"13,310.00",Put,379.00s,N/A,N/A,"7,580.00"
Call,30.00s,N/A,N/A,600.00,"13,320.00",Put,387.25s,N/A,N/A,"7,745.00"
Call,28.25s,N/A,N/A,565.00,"13,330.00",Put,395.75s,3,3,"7,915.00"
Call,26.75s,2,2,535.00,"13,340.00",Put,404.25s,N/A,N/A,"8,085.00"
Call,19.25,2,102,385.00,"13,350.00",Put,412.75s,N/A,4,"8,255.00"
Call,24.00s,1,1,480.00,"13,360.00",Put,421.50s,N/A,N/A,"8,430.00"
Call,22.75s,8,8,455.00,"13,370.00",Put,430.25s,N/A,N/A,"8,605.00"
Call,21.50s,N/A,N/A,430.00,"13,380.00",Put,439.00s,2,2,"8,780.00"
Call,20.25s,N/A,N/A,405.00,"13,390.00",Put,447.75s,N/A,N/A,"8,955.00"
Call,13.00,4,153,260.00,"13,400.00",Put,456.75s,1,1,"9,135.00"
Call,18.25s,1,1,365.00,"13,410.00",Put,465.50s,N/A,N/A,"9,310.00"
Call,17.25s,N/A,N/A,345.00,"13,420.00",Put,474.50s,N/A,N/A,"9,490.00"
Call,16.25s,N/A,N/A,325.00,"13,430.00",Put,483.75s,N/A,N/A,"9,675.00"
Call,15.50s,N/A,N/A,310.00,"13,440.00",Put,492.75s,N/A,N/A,"9,855.00"
Call,14.50s,22,42,290.00,"13,450.00",Put,502.00s,N/A,N/A,"10,040.00"
Call,13.75s,N/A,N/A,275.00,"13,460.00",Put,511.00s,N/A,N/A,"10,220.00"
Call,13.00s,N/A,N/A,260.00,"13,470.00",Put,520.25s,N/A,N/A,"10,405.00"
Call,12.25s,N/A,N/A,245.00,"13,480.00",Put,529.75s,N/A,N/A,"10,595.00"
Call,11.50s,N/A,N/A,230.00,"13,490.00",Put,539.00s,N/A,N/A,"10,780.00"
Call,6.50,12,220,130.00,"13,500.00",Put,548.25s,N/A,N/A,"10,965.00"
Call,6.00,1,N/A,120.00,"13,510.00",Put,557.75s,N/A,N/A,"11,155.00"
Call,9.75s,N/A,N/A,195.00,"13,520.00",Put,567.25s,N/A,N/A,"11,345.00"
Call,9.25s,N/A,N/A,185.00,"13,530.00",Put,576.75s,N/A,N/A,"11,535.00"
Call,8.75s,N/A,N/A,175.00,"13,540.00",Put,586.25s,N/A,N/A,"11,725.00"
Call,8.25s,75,147,165.00,"13,550.00",Put,595.75s,N/A,N/A,"11,915.00"
Call,7.75s,N/A,N/A,155.00,"13,560.00",Put,605.25s,N/A,N/A,"12,105.00"
Call,7.50s,N/A,N/A,150.00,"13,570.00",Put,614.75s,N/A,N/A,"12,295.00"
Call,7.00s,N/A,N/A,140.00,"13,580.00",Put,624.50s,N/A,N/A,"12,490.00"
Call,6.75s,N/A,N/A,135.00,"13,590.00",Put,634.00s,N/A,N/A,"12,680.00"
Call,6.25s,102,121,125.00,"13,600.00",Put,643.75s,N/A,N/A,"12,875.00"
Call,6.00s,N/A,N/A,120.00,"13,610.00",Put,653.25s,N/A,N/A,"13,065.00"
Call,4.90s,60,64,98.00,"13,650.00",Put,692.25s,18,18,"13,845.00"
Call,3.80s,61,67,76.00,"13,700.00",Put,741.00s,N/A,N/A,"14,820.00"
Call,3.00s,1,6,60.00,"13,750.00",Put,790.25s,N/A,N/A,"15,805.00"
Call,2.45s,1,15,49.00,"13,800.00",Put,839.75s,N/A,N/A,"16,795.00"
Call,2.00s,20,18,40.00,"13,850.00",Put,889.25s,N/A,N/A,"17,785.00"
Call,1.70s,8,8,34.00,"13,900.00",Put,939.00s,N/A,N/A,"18,780.00"
Call,0.55,15,N/A,11.00,"13,950.00",Put,988.75s,N/A,N/A,"19,775.00"
Call,1.25s,1,2,25.00,"14,000.00",Put,"1,038.50s",N/A,N/A,"20,770.00"
Call,1.15s,N/A,N/A,23.00,"14,050.00",Put,"1,088.25s",N/A,N/A,"21,765.00"
Call,1.00s,N/A,N/A,20.00,"14,100.00",Put,"1,138.25s",N/A,N/A,"22,765.00"
Call,0.95s,N/A,N/A,19.00,"14,150.00",Put,"1,188.25s",N/A,N/A,"23,765.00"
Call,0.85s,N/A,N/A,17.00,"14,200.00",Put,"1,238.00s",N/A,N/A,"24,760.00"
Call,0.75s,N/A,N/A,15.00,"14,300.00",Put,"1,338.00s",N/A,N/A,"26,760.00"
Call,0.65s,N/A,4,13.00,"14,400.00",Put,"1,437.75s",N/A,N/A,"28,755.00"
Call,0.55s,5,6,11.00,"14,500.00",Put,"1,537.75s",N/A,N/A,"30,755.00"
Call,0.50s,N/A,N/A,10.00,"14,600.00",Put,"1,637.50s",N/A,N/A,"32,750.00"
Call,0.40s,N/A,N/A,8.00,"14,700.00",Put,"1,737.50s",N/A,N/A,"34,750.00"
Call,0.35s,20,18,7.00,"14,800.00",Put,"1,837.50s",N/A,N/A,"36,750.00"
Call,0.30s,N/A,10,6.00,"14,900.00",Put,"1,937.25s",N/A,N/A,"38,745.00"
Call,0.25s,N/A,10,5.00,"15,000.00",Put,"2,037.25s",N/A,N/A,"40,745.00"
Call,0.20s,N/A,10,4.00,"15,100.00",Put,"2,137.25s",N/A,N/A,"42,745.00"
Call,0.15s,N/A,N/A,3.00,"15,200.00",Put,"2,237.00s",N/A,N/A,"44,740.00"
Call,0.10s,N/A,N/A,2.00,"15,300.00",Put,"2,337.00s",N/A,N/A,"46,740.00"
Call,0.10s,N/A,N/A,2.00,"15,400.00",Put,"2,437.00s",N/A,N/A,"48,740.00"
Call,0.10s,N/A,N/A,2.00,"15,500.00",Put,"2,537.00s",N/A,N/A,"50,740.00"
Call,0.05s,N/A,N/A,1.00,"15,600.00",Put,"2,637.00s",N/A,N/A,"52,740.00"
Call,0.05s,N/A,N/A,1.00,"16,000.00",Put,"3,036.75s",N/A,N/A,"60,735.00"
Call,0.05s,N/A,N/A,1.00,"16,500.00",Put,"3,536.50s",N/A,N/A,"70,730.00"
"Downloaded from Barchart.com as of 08-02-2022 08:23am CDT"
