Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,149.50,23,51,"2,990.00","12,920.00",Put,527.50s,N/A,8,"10,550.00"
Call,155.00s,29,137,"3,100.00","12,930.00",Put,534.00s,N/A,N/A,"10,680.00"
Call,151.75s,N/A,60,"3,035.00","12,940.00",Put,540.50s,N/A,8,"10,810.00"
Call,133.25,56,212,"2,665.00","12,950.00",Put,547.25s,N/A,180,"10,945.00"
Call,129.00,2,92,"2,580.00","12,960.00",Put,553.75s,N/A,8,"11,075.00"
Call,145.00,14,43,"2,900.00","12,970.00",Put,560.50s,N/A,N/A,"11,210.00"
Call,138.50s,7,45,"2,770.00","12,980.00",Put,567.25s,N/A,N/A,"11,345.00"
Call,135.25s,16,87,"2,705.00","12,990.00",Put,574.25s,N/A,N/A,"11,485.00"
Call,135.25,65,"2,073","2,705.00","13,000.00",Put,551.75,3,"1,789","11,035.00"
Call,129.00s,4,246,"2,580.00","13,010.00",Put,588.00s,N/A,N/A,"11,760.00"
Call,126.00s,1,33,"2,520.00","13,020.00",Put,595.00s,N/A,N/A,"11,900.00"
Call,124.00,2,29,"2,480.00","13,030.00",Put,602.00s,N/A,N/A,"12,040.00"
Call,120.25s,2,6,"2,405.00","13,040.00",Put,609.00s,N/A,N/A,"12,180.00"
Call,117.25s,11,194,"2,345.00","13,050.00",Put,616.00s,N/A,112,"12,320.00"
Call,114.50s,11,61,"2,290.00","13,060.00",Put,623.25s,N/A,N/A,"12,465.00"
Call,90.25,6,31,"1,805.00","13,070.00",Put,630.50s,N/A,1,"12,610.00"
Call,109.00s,N/A,45,"2,180.00","13,080.00",Put,637.75s,8,8,"12,755.00"
Call,106.25s,10,47,"2,125.00","13,090.00",Put,645.25s,N/A,N/A,"12,905.00"
Call,93.25,14,543,"1,865.00","13,100.00",Put,652.50s,1,892,"13,050.00"
Call,101.00s,N/A,27,"2,020.00","13,110.00",Put,660.00s,N/A,N/A,"13,200.00"
Call,98.50s,N/A,82,"1,970.00","13,120.00",Put,667.50s,N/A,N/A,"13,350.00"
Call,96.25s,N/A,25,"1,925.00","13,130.00",Put,675.00s,N/A,N/A,"13,500.00"
Call,93.75s,N/A,43,"1,875.00","13,140.00",Put,682.50s,N/A,N/A,"13,650.00"
Call,91.25s,19,645,"1,825.00","13,150.00",Put,690.25s,N/A,323,"13,805.00"
Call,89.00s,14,81,"1,780.00","13,160.00",Put,697.75s,N/A,N/A,"13,955.00"
Call,86.75s,17,33,"1,735.00","13,170.00",Put,705.50s,N/A,N/A,"14,110.00"
Call,84.50s,N/A,114,"1,690.00","13,180.00",Put,713.25s,N/A,N/A,"14,265.00"
Call,82.50s,31,33,"1,650.00","13,190.00",Put,721.25s,N/A,N/A,"14,425.00"
Call,76.50,8,812,"1,530.00","13,200.00",Put,778.00,1,476,"15,560.00"
Call,79.25,1,3,"1,585.00","13,210.00",Put,737.00s,N/A,N/A,"14,740.00"
Call,76.25s,N/A,N/A,"1,525.00","13,220.00",Put,745.00s,N/A,N/A,"14,900.00"
Call,74.25s,N/A,9,"1,485.00","13,230.00",Put,753.00s,N/A,N/A,"15,060.00"
Call,72.25s,6,14,"1,445.00","13,240.00",Put,761.00s,2,2,"15,220.00"
Call,65.00,10,521,"1,300.00","13,250.00",Put,769.00s,N/A,257,"15,380.00"
Call,68.50s,N/A,10,"1,370.00","13,260.00",Put,777.25s,N/A,N/A,"15,545.00"
Call,66.75s,2,39,"1,335.00","13,270.00",Put,785.50s,N/A,N/A,"15,710.00"
Call,65.00s,N/A,8,"1,300.00","13,280.00",Put,793.75s,N/A,N/A,"15,875.00"
Call,63.25s,13,13,"1,265.00","13,290.00",Put,802.00s,N/A,N/A,"16,040.00"
Call,65.00,13,408,"1,300.00","13,300.00",Put,810.25s,N/A,166,"16,205.00"
Call,59.75s,N/A,8,"1,195.00","13,310.00",Put,818.50s,N/A,N/A,"16,370.00"
Call,53.75s,16,351,"1,075.00","13,350.00",Put,852.50s,N/A,580,"17,050.00"
Call,47.00,53,515,940.00,"13,400.00",Put,895.50s,N/A,508,"17,910.00"
Call,40.50s,10,205,810.00,"13,450.00",Put,939.25s,N/A,137,"18,785.00"
Call,33.50,20,"1,584",670.00,"13,500.00",Put,983.75s,N/A,"1,459","19,675.00"
Call,26.00,2,261,520.00,"13,550.00",Put,"1,029.00s",N/A,"1,136","20,580.00"
Call,26.25s,2,901,525.00,"13,600.00",Put,"1,075.00s",N/A,235,"21,500.00"
Call,22.75s,N/A,248,455.00,"13,650.00",Put,"1,121.50s",N/A,"1,060","22,430.00"
Call,18.25,3,413,365.00,"13,700.00",Put,"1,168.50s",N/A,496,"23,370.00"
Call,15.00,1,479,300.00,"13,750.00",Put,"1,215.75s",N/A,320,"24,315.00"
Call,14.75s,8,"1,043",295.00,"13,800.00",Put,"1,263.50s",N/A,"1,090","25,270.00"
Call,12.75s,3,216,255.00,"13,850.00",Put,"1,311.50s",N/A,428,"26,230.00"
Call,11.25s,12,"1,129",225.00,"13,900.00",Put,"1,359.75s",N/A,776,"27,195.00"
Call,9.75s,3,256,195.00,"13,950.00",Put,"1,408.25s",N/A,268,"28,165.00"
Call,8.75,12,"2,671",175.00,"14,000.00",Put,"1,457.00s",20,"1,988","29,140.00"
Call,7.50s,3,282,150.00,"14,050.00",Put,"1,506.00s",N/A,51,"30,120.00"
Call,6.50s,9,347,130.00,"14,100.00",Put,"1,555.00s",N/A,932,"31,100.00"
Call,5.75s,N/A,75,115.00,"14,150.00",Put,"1,604.25s",N/A,73,"32,085.00"
Call,5.00s,N/A,569,100.00,"14,200.00",Put,"1,653.50s",N/A,695,"33,070.00"
Call,4.45s,N/A,145,89.00,"14,250.00",Put,"1,703.00s",N/A,91,"34,060.00"
Call,3.95s,N/A,608,79.00,"14,300.00",Put,"1,752.50s",N/A,334,"35,050.00"
Call,3.50s,N/A,293,70.00,"14,350.00",Put,"1,802.00s",N/A,86,"36,040.00"
Call,3.10s,5,450,62.00,"14,400.00",Put,"1,851.75s",5,606,"37,035.00"
Call,2.75s,N/A,237,55.00,"14,450.00",Put,"1,901.25s",N/A,72,"38,025.00"
Call,3.05,1,"2,657",61.00,"14,500.00",Put,"1,951.00s",N/A,656,"39,020.00"
Call,2.20s,N/A,328,44.00,"14,550.00",Put,"2,000.75s",N/A,70,"40,015.00"
Call,1.95s,45,421,39.00,"14,600.00",Put,"2,050.50s",N/A,676,"41,010.00"
Call,1.75s,N/A,83,35.00,"14,650.00",Put,"2,100.25s",N/A,180,"42,005.00"
Call,1.60s,N/A,440,32.00,"14,700.00",Put,"2,150.25s",N/A,186,"43,005.00"
Call,1.45s,N/A,668,29.00,"14,750.00",Put,"2,200.00s",N/A,137,"44,000.00"
Call,1.30s,N/A,"1,039",26.00,"14,800.00",Put,"2,249.75s",N/A,500,"44,995.00"
Call,1.20s,N/A,168,24.00,"14,850.00",Put,"2,299.75s",N/A,67,"45,995.00"
Call,1.10s,N/A,270,22.00,"14,900.00",Put,"2,349.75s",N/A,617,"46,995.00"
Call,1.00s,N/A,57,20.00,"14,950.00",Put,"2,399.50s",N/A,167,"47,990.00"
Call,0.95s,1,"2,125",19.00,"15,000.00",Put,"2,449.50s",N/A,883,"48,990.00"
Call,0.90s,N/A,151,18.00,"15,050.00",Put,"2,499.50s",N/A,47,"49,990.00"
Call,0.80s,N/A,226,16.00,"15,100.00",Put,"2,549.50s",N/A,178,"50,990.00"
Call,0.75s,N/A,91,15.00,"15,150.00",Put,"2,599.25s",N/A,50,"51,985.00"
Call,0.70s,N/A,172,14.00,"15,200.00",Put,"2,649.25s",1,538,"52,985.00"
Call,0.65s,N/A,228,13.00,"15,250.00",Put,"2,699.25s",N/A,57,"53,985.00"
Call,0.60s,N/A,270,12.00,"15,300.00",Put,"2,749.25s",N/A,442,"54,985.00"
Call,0.55s,N/A,300,11.00,"15,350.00",Put,"2,799.25s",N/A,61,"55,985.00"
Call,0.55s,N/A,777,11.00,"15,400.00",Put,"2,849.25s",1,584,"56,985.00"
Call,0.50s,N/A,147,10.00,"15,450.00",Put,"2,899.00s",N/A,80,"57,980.00"
Call,0.45s,N/A,924,9.00,"15,500.00",Put,"2,949.00s",1,101,"58,980.00"
Call,0.40s,N/A,118,8.00,"15,550.00",Put,"2,999.00s",N/A,1,"59,980.00"
Call,0.40s,N/A,219,8.00,"15,600.00",Put,"3,049.00s",5,159,"60,980.00"
Call,0.35s,N/A,201,7.00,"15,650.00",Put,"3,099.00s",N/A,N/A,"61,980.00"
Call,0.30s,N/A,752,6.00,"15,700.00",Put,"3,149.00s",1,118,"62,980.00"
Call,0.30s,N/A,126,6.00,"15,750.00",Put,"3,199.00s",N/A,6,"63,980.00"
Call,0.25s,N/A,206,5.00,"15,800.00",Put,"3,249.00s",N/A,128,"64,980.00"
Call,0.25s,N/A,37,5.00,"15,850.00",Put,"3,299.00s",N/A,9,"65,980.00"
Call,0.25s,N/A,97,5.00,"15,900.00",Put,"3,349.00s",N/A,69,"66,980.00"
Call,0.20s,N/A,94,4.00,"15,950.00",Put,"3,399.00s",N/A,2,"67,980.00"
Call,0.20s,N/A,698,4.00,"16,000.00",Put,"3,449.00s",N/A,168,"68,980.00"
Call,0.15s,N/A,81,3.00,"16,050.00",Put,"3,499.00s",N/A,5,"69,980.00"
Call,0.15s,N/A,114,3.00,"16,100.00",Put,"3,549.00s",N/A,150,"70,980.00"
Call,0.15s,N/A,42,3.00,"16,150.00",Put,"3,599.00s",N/A,8,"71,980.00"
Call,0.15s,N/A,390,3.00,"16,200.00",Put,"3,649.00s",N/A,45,"72,980.00"
Call,0.10s,N/A,264,2.00,"16,250.00",Put,"3,699.00s",N/A,N/A,"73,980.00"
Call,0.10s,N/A,320,2.00,"16,300.00",Put,"3,749.00s",N/A,55,"74,980.00"
Call,0.10s,N/A,26,2.00,"16,350.00",Put,"3,799.00s",N/A,46,"75,980.00"
Call,0.10s,N/A,505,2.00,"16,400.00",Put,"3,849.00s",N/A,81,"76,980.00"
Call,0.10s,N/A,31,2.00,"16,450.00",Put,"3,899.00s",N/A,N/A,"77,980.00"
Call,0.10s,6,450,2.00,"16,500.00",Put,"3,949.00s",N/A,42,"78,980.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"3,999.00s",N/A,N/A,"79,980.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"4,049.00s",N/A,55,"80,980.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"4,099.00s",N/A,N/A,"81,980.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"4,149.00s",N/A,54,"82,980.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"4,199.00s",N/A,5,"83,980.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"4,249.00s",N/A,36,"84,980.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"4,349.00s",N/A,17,"86,980.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"4,449.00s",N/A,9,"88,980.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"4,549.00s",N/A,7,"90,980.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"4,649.00s",N/A,23,"92,980.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"4,749.00s",N/A,N/A,"94,980.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"4,849.00s",N/A,19,"96,980.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"4,949.00s",N/A,2,"98,980.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"5,049.00s",N/A,"1,267","100,980.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"5,149.00s",N/A,N/A,"102,980.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"5,249.00s",N/A,"1,281","104,980.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"5,349.00s",N/A,3,"106,980.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"5,449.00s",N/A,85,"108,980.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"5,549.00s",N/A,N/A,"110,980.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"5,649.00s",N/A,N/A,"112,980.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"5,749.00s",N/A,N/A,"114,980.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"5,849.00s",N/A,N/A,"116,980.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"5,949.00s",N/A,N/A,"118,980.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"6,049.00s",N/A,N/A,"120,980.00"
Call,0.05s,1,9,1.00,"18,700.00",Put,"6,149.00s",N/A,N/A,"122,980.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"6,249.00s",N/A,N/A,"124,980.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"6,349.00s",N/A,5,"126,980.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"6,449.00s",N/A,N/A,"128,980.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"6,549.00s",N/A,N/A,"130,980.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"6,649.00s",N/A,N/A,"132,980.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"6,749.00s",N/A,N/A,"134,980.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"6,849.00s",N/A,N/A,"136,980.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"6,949.00s",N/A,N/A,"138,980.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"7,049.00s",N/A,N/A,"140,980.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"7,149.00s",N/A,N/A,"142,980.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"7,249.00s",N/A,N/A,"144,980.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"7,349.00s",N/A,N/A,"146,980.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"7,449.00s",N/A,N/A,"148,980.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"7,549.00s",N/A,N/A,"150,980.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"7,649.00s",N/A,N/A,"152,980.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"7,749.00s",N/A,N/A,"154,980.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"7,849.00s",N/A,N/A,"156,980.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"7,949.00s",N/A,N/A,"158,980.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"8,049.00s",N/A,N/A,"160,980.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"8,149.00s",N/A,N/A,"162,980.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"8,249.00s",N/A,N/A,"164,980.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"8,349.00s",N/A,2,"166,980.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"8,449.00s",N/A,N/A,"168,980.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"8,549.00s",N/A,N/A,"170,980.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"8,649.00s",N/A,N/A,"172,980.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"8,749.00s",N/A,N/A,"174,980.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"8,849.00s",N/A,N/A,"176,980.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"8,949.00s",N/A,N/A,"178,980.00"
"Downloaded from Barchart.com as of 06-02-2022 09:04am CDT"
