Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,14.25,136,"1,730",285.00,"13,000.00",Put,756.50s,4,"1,880","15,130.00"
Call,30.50s,13,246,610.00,"13,010.00",Put,765.50s,N/A,N/A,"15,310.00"
Call,29.50s,28,32,590.00,"13,020.00",Put,774.50s,N/A,N/A,"15,490.00"
Call,28.50s,N/A,57,570.00,"13,030.00",Put,783.50s,13,13,"15,670.00"
Call,27.75s,8,24,555.00,"13,040.00",Put,792.50s,N/A,N/A,"15,850.00"
Call,13.50,5,200,270.00,"13,050.00",Put,801.50s,N/A,112,"16,030.00"
Call,25.75s,N/A,53,515.00,"13,060.00",Put,810.75s,N/A,N/A,"16,215.00"
Call,25.00s,56,137,500.00,"13,070.00",Put,819.75s,N/A,48,"16,395.00"
Call,24.00s,2,88,480.00,"13,080.00",Put,829.00s,N/A,8,"16,580.00"
Call,23.25s,15,48,465.00,"13,090.00",Put,838.00s,17,17,"16,760.00"
Call,23.50,13,793,470.00,"13,100.00",Put,847.25s,1,891,"16,945.00"
Call,21.75s,2,81,435.00,"13,110.00",Put,856.50s,N/A,N/A,"17,130.00"
Call,21.00s,6,82,420.00,"13,120.00",Put,865.75s,N/A,N/A,"17,315.00"
Call,20.25s,8,50,405.00,"13,130.00",Put,875.00s,1,9,"17,500.00"
Call,19.50s,16,58,390.00,"13,140.00",Put,884.25s,2,2,"17,685.00"
Call,19.50,4,595,390.00,"13,150.00",Put,893.75s,N/A,321,"17,875.00"
Call,18.25s,13,86,365.00,"13,160.00",Put,903.00s,N/A,N/A,"18,060.00"
Call,17.50s,1,66,350.00,"13,170.00",Put,912.25s,N/A,N/A,"18,245.00"
Call,17.00s,7,144,340.00,"13,180.00",Put,921.75s,N/A,8,"18,435.00"
Call,16.25s,3,58,325.00,"13,190.00",Put,931.00s,N/A,N/A,"18,620.00"
Call,7.00,5,637,140.00,"13,200.00",Put,940.50s,N/A,471,"18,810.00"
Call,15.25s,N/A,10,305.00,"13,210.00",Put,950.00s,N/A,N/A,"19,000.00"
Call,14.50s,6,71,290.00,"13,220.00",Put,959.50s,N/A,N/A,"19,190.00"
Call,14.00s,10,15,280.00,"13,230.00",Put,968.75s,N/A,N/A,"19,375.00"
Call,13.50s,3,83,270.00,"13,240.00",Put,978.25s,N/A,2,"19,565.00"
Call,9.00,5,527,180.00,"13,250.00",Put,987.75s,N/A,254,"19,755.00"
Call,12.50s,33,50,250.00,"13,260.00",Put,997.25s,N/A,N/A,"19,945.00"
Call,12.00s,1,92,240.00,"13,270.00",Put,"1,007.00s",N/A,N/A,"20,140.00"
Call,11.75s,2,51,235.00,"13,280.00",Put,"1,016.50s",N/A,N/A,"20,330.00"
Call,11.25s,N/A,16,225.00,"13,290.00",Put,"1,026.00s",N/A,N/A,"20,520.00"
Call,9.00,3,399,180.00,"13,300.00",Put,"1,035.50s",2,166,"20,710.00"
Call,10.25s,N/A,35,205.00,"13,310.00",Put,"1,045.25s",N/A,N/A,"20,905.00"
Call,10.00s,36,38,200.00,"13,320.00",Put,"1,054.75s",N/A,N/A,"21,095.00"
Call,9.50s,N/A,N/A,190.00,"13,330.00",Put,"1,064.50s",N/A,N/A,"21,290.00"
Call,9.25s,24,24,185.00,"13,340.00",Put,"1,074.00s",N/A,N/A,"21,480.00"
Call,9.00s,58,383,180.00,"13,350.00",Put,"1,083.75s",8,580,"21,675.00"
Call,8.50s,17,17,170.00,"13,360.00",Put,"1,093.25s",N/A,N/A,"21,865.00"
Call,8.25s,11,3,165.00,"13,370.00",Put,"1,103.00s",N/A,N/A,"22,060.00"
Call,8.00s,N/A,5,160.00,"13,380.00",Put,"1,112.75s",N/A,N/A,"22,255.00"
Call,7.50s,N/A,8,150.00,"13,390.00",Put,"1,122.50s",N/A,N/A,"22,450.00"
Call,4.00,9,655,80.00,"13,400.00",Put,"1,132.00s",N/A,507,"22,640.00"
Call,7.00s,N/A,8,140.00,"13,410.00",Put,"1,141.75s",N/A,N/A,"22,835.00"
Call,6.75s,1,1,135.00,"13,420.00",Put,"1,151.50s",N/A,N/A,"23,030.00"
Call,6.50s,N/A,36,130.00,"13,430.00",Put,"1,161.25s",N/A,N/A,"23,225.00"
Call,6.25s,36,43,125.00,"13,440.00",Put,"1,171.00s",N/A,N/A,"23,420.00"
Call,6.00s,50,238,120.00,"13,450.00",Put,"1,180.75s",N/A,137,"23,615.00"
Call,5.75s,N/A,1,115.00,"13,460.00",Put,"1,190.50s",N/A,N/A,"23,810.00"
Call,5.50s,N/A,N/A,110.00,"13,470.00",Put,"1,200.25s",N/A,N/A,"24,005.00"
Call,5.25s,N/A,1,105.00,"13,480.00",Put,"1,210.25s",N/A,N/A,"24,205.00"
Call,5.25s,4,4,105.00,"13,490.00",Put,"1,220.00s",N/A,N/A,"24,400.00"
Call,2.50,6,"1,639",50.00,"13,500.00",Put,"1,250.00",1,"1,469","25,000.00"
Call,4.75s,N/A,N/A,95.00,"13,510.00",Put,"1,239.50s",N/A,N/A,"24,790.00"
Call,4.55s,N/A,N/A,91.00,"13,520.00",Put,"1,249.25s",N/A,N/A,"24,985.00"
Call,4.35s,25,26,87.00,"13,530.00",Put,"1,259.25s",N/A,N/A,"25,185.00"
Call,4.15,2,246,83.00,"13,550.00",Put,"1,278.75s",N/A,"1,128","25,575.00"
Call,3.25s,9,897,65.00,"13,600.00",Put,"1,328.00s",N/A,235,"26,560.00"
Call,2.60s,8,259,52.00,"13,650.00",Put,"1,377.50s",N/A,"1,060","27,550.00"
Call,2.00,1,418,40.00,"13,700.00",Put,"1,426.75s",N/A,496,"28,535.00"
Call,1.70s,1,610,34.00,"13,750.00",Put,"1,476.50s",N/A,316,"29,530.00"
Call,1.40s,483,"1,197",28.00,"13,800.00",Put,"1,526.25s",5,"1,083","30,525.00"
Call,1.10s,7,219,22.00,"13,850.00",Put,"1,576.00s",N/A,428,"31,520.00"
Call,0.95s,89,995,19.00,"13,900.00",Put,"1,625.75s",N/A,775,"32,515.00"
Call,0.75s,1,263,15.00,"13,950.00",Put,"1,675.50s",N/A,248,"33,510.00"
Call,0.65s,15,"2,602",13.00,"14,000.00",Put,"1,850.00",1,"1,987","37,000.00"
Call,0.55s,17,299,11.00,"14,050.00",Put,"1,775.25s",N/A,55,"35,505.00"
Call,0.45s,210,409,9.00,"14,100.00",Put,"1,825.25s",N/A,932,"36,505.00"
Call,0.40s,21,78,8.00,"14,150.00",Put,"1,875.25s",N/A,78,"37,505.00"
Call,0.35s,N/A,568,7.00,"14,200.00",Put,"1,925.25s",N/A,695,"38,505.00"
Call,0.30s,6,151,6.00,"14,250.00",Put,"1,975.00s",N/A,91,"39,500.00"
Call,0.25s,5,435,5.00,"14,300.00",Put,"2,025.00s",N/A,334,"40,500.00"
Call,0.25s,N/A,293,5.00,"14,350.00",Put,"2,075.00s",N/A,91,"41,500.00"
Call,0.20s,72,502,4.00,"14,400.00",Put,"2,125.00s",N/A,606,"42,500.00"
Call,0.20s,N/A,237,4.00,"14,450.00",Put,"2,175.00s",N/A,68,"43,500.00"
Call,0.15s,2,"2,452",3.00,"14,500.00",Put,"2,225.00s",N/A,656,"44,500.00"
Call,0.15s,N/A,328,3.00,"14,550.00",Put,"2,275.00s",N/A,70,"45,500.00"
Call,0.15s,N/A,421,3.00,"14,600.00",Put,"2,325.00s",N/A,676,"46,500.00"
Call,0.15s,N/A,83,3.00,"14,650.00",Put,"2,375.00s",N/A,179,"47,500.00"
Call,0.10s,N/A,440,2.00,"14,700.00",Put,"2,425.00s",N/A,186,"48,500.00"
Call,0.10s,N/A,669,2.00,"14,750.00",Put,"2,475.00s",N/A,136,"49,500.00"
Call,0.10s,N/A,"1,038",2.00,"14,800.00",Put,"2,525.00s",34,478,"50,500.00"
Call,0.10s,N/A,173,2.00,"14,850.00",Put,"2,575.00s",N/A,67,"51,500.00"
Call,0.10s,N/A,270,2.00,"14,900.00",Put,"2,625.00s",N/A,617,"52,500.00"
Call,0.05s,N/A,133,1.00,"14,950.00",Put,"2,675.00s",95,178,"53,500.00"
Call,0.05s,1,"2,225",1.00,"15,000.00",Put,"2,725.00s",N/A,883,"54,500.00"
Call,0.05s,N/A,158,1.00,"15,050.00",Put,"2,775.00s",N/A,47,"55,500.00"
Call,0.05s,N/A,225,1.00,"15,100.00",Put,"2,825.00s",34,117,"56,500.00"
Call,0.05s,N/A,91,1.00,"15,150.00",Put,"2,875.00s",N/A,23,"57,500.00"
Call,0.05s,N/A,172,1.00,"15,200.00",Put,"2,925.00s",N/A,512,"58,500.00"
Call,0.05s,N/A,228,1.00,"15,250.00",Put,"2,975.00s",N/A,17,"59,500.00"
Call,0.05s,N/A,270,1.00,"15,300.00",Put,"3,025.00s",N/A,199,"60,500.00"
Call,0.05s,N/A,300,1.00,"15,350.00",Put,"3,075.00s",14,74,"61,500.00"
Call,0.05s,N/A,777,1.00,"15,400.00",Put,"3,125.00s",N/A,543,"62,500.00"
Call,0.05s,N/A,147,1.00,"15,450.00",Put,"3,175.00s",N/A,66,"63,500.00"
Call,0.05s,N/A,923,1.00,"15,500.00",Put,"3,225.00s",N/A,83,"64,500.00"
Call,0.05s,N/A,114,1.00,"15,550.00",Put,"3,275.00s",N/A,1,"65,500.00"
Call,0.05s,N/A,219,1.00,"15,600.00",Put,"3,325.00s",N/A,74,"66,500.00"
Call,0.05s,N/A,201,1.00,"15,650.00",Put,"3,375.00s",14,34,"67,500.00"
Call,0.05s,N/A,752,1.00,"15,700.00",Put,"3,425.00s",N/A,31,"68,500.00"
Call,0.05s,N/A,126,1.00,"15,750.00",Put,"3,475.00s",N/A,6,"69,500.00"
Call,0.05s,N/A,206,1.00,"15,800.00",Put,"3,525.00s",N/A,128,"70,500.00"
Call,0.05s,N/A,37,1.00,"15,850.00",Put,"3,575.00s",N/A,9,"71,500.00"
Call,0.05s,N/A,97,1.00,"15,900.00",Put,"3,625.00s",N/A,20,"72,500.00"
Call,0.05s,N/A,94,1.00,"15,950.00",Put,"3,675.00s",N/A,2,"73,500.00"
Call,0.05s,N/A,696,1.00,"16,000.00",Put,"3,725.00s",N/A,73,"74,500.00"
Call,0.05s,N/A,81,1.00,"16,050.00",Put,"3,775.00s",N/A,5,"75,500.00"
Call,0.05s,N/A,114,1.00,"16,100.00",Put,"3,825.00s",N/A,87,"76,500.00"
Call,0.05s,N/A,42,1.00,"16,150.00",Put,"3,875.00s",N/A,8,"77,500.00"
Call,0.05s,1,389,1.00,"16,200.00",Put,"3,925.00s",N/A,11,"78,500.00"
Call,0.05s,N/A,264,1.00,"16,250.00",Put,"3,975.00s",N/A,N/A,"79,500.00"
Call,0.05s,N/A,320,1.00,"16,300.00",Put,"4,025.00s",N/A,55,"80,500.00"
Call,0.05s,N/A,26,1.00,"16,350.00",Put,"4,075.00s",N/A,46,"81,500.00"
Call,0.05s,N/A,505,1.00,"16,400.00",Put,"4,125.25",2,77,"82,505.00"
Call,0.05s,N/A,31,1.00,"16,450.00",Put,"4,175.00s",N/A,N/A,"83,500.00"
Call,0.05s,N/A,450,1.00,"16,500.00",Put,"4,225.00s",N/A,42,"84,500.00"
Call,0.05s,N/A,9,1.00,"16,550.00",Put,"4,275.00s",N/A,N/A,"85,500.00"
Call,0.05s,N/A,135,1.00,"16,600.00",Put,"4,325.00s",N/A,35,"86,500.00"
Call,0.05s,N/A,N/A,1.00,"16,650.00",Put,"4,375.00s",N/A,N/A,"87,500.00"
Call,0.05s,N/A,302,1.00,"16,700.00",Put,"4,425.00s",N/A,54,"88,500.00"
Call,0.05s,N/A,8,1.00,"16,750.00",Put,"4,475.00s",N/A,5,"89,500.00"
Call,0.05s,N/A,51,1.00,"16,800.00",Put,"4,525.00s",N/A,36,"90,500.00"
Call,0.05s,N/A,136,1.00,"16,900.00",Put,"4,625.00s",N/A,17,"92,500.00"
Call,0.05s,N/A,850,1.00,"17,000.00",Put,"4,725.00s",N/A,9,"94,500.00"
Call,0.05s,N/A,102,1.00,"17,100.00",Put,"4,825.00s",N/A,7,"96,500.00"
Call,0.05s,N/A,113,1.00,"17,200.00",Put,"4,925.00s",N/A,23,"98,500.00"
Call,0.05s,N/A,236,1.00,"17,300.00",Put,"5,025.00s",N/A,N/A,"100,500.00"
Call,0.05s,N/A,194,1.00,"17,400.00",Put,"5,125.00s",N/A,19,"102,500.00"
Call,0.05s,N/A,250,1.00,"17,500.00",Put,"5,225.00s",N/A,2,"104,500.00"
Call,0.05s,N/A,23,1.00,"17,600.00",Put,"5,325.00s",N/A,"1,267","106,500.00"
Call,0.05s,N/A,51,1.00,"17,700.00",Put,"5,425.00s",N/A,N/A,"108,500.00"
Call,0.05s,N/A,46,1.00,"17,800.00",Put,"5,525.00s",N/A,"1,281","110,500.00"
Call,0.05s,N/A,33,1.00,"17,900.00",Put,"5,625.00s",N/A,3,"112,500.00"
Call,0.05s,N/A,193,1.00,"18,000.00",Put,"5,725.00s",N/A,85,"114,500.00"
Call,0.05s,N/A,24,1.00,"18,100.00",Put,"5,825.00s",N/A,N/A,"116,500.00"
Call,0.05s,N/A,58,1.00,"18,200.00",Put,"5,925.00s",N/A,N/A,"118,500.00"
Call,0.05s,N/A,73,1.00,"18,300.00",Put,"6,025.00s",N/A,N/A,"120,500.00"
Call,0.05s,N/A,111,1.00,"18,400.00",Put,"6,125.00s",N/A,N/A,"122,500.00"
Call,0.05s,N/A,173,1.00,"18,500.00",Put,"6,225.00s",N/A,N/A,"124,500.00"
Call,0.05s,N/A,1,1.00,"18,600.00",Put,"6,325.00s",N/A,N/A,"126,500.00"
Call,0.05s,N/A,9,1.00,"18,700.00",Put,"6,425.00s",N/A,N/A,"128,500.00"
Call,0.05s,N/A,1,1.00,"18,800.00",Put,"6,525.00s",N/A,N/A,"130,500.00"
Call,0.05s,N/A,51,1.00,"18,900.00",Put,"6,625.00s",N/A,5,"132,500.00"
Call,0.05s,N/A,167,1.00,"19,000.00",Put,"6,725.00s",N/A,N/A,"134,500.00"
Call,0.05s,N/A,3,1.00,"19,100.00",Put,"6,825.00s",N/A,N/A,"136,500.00"
Call,0.05s,N/A,1,1.00,"19,200.00",Put,"6,925.00s",N/A,N/A,"138,500.00"
Call,0.05s,N/A,15,1.00,"19,300.00",Put,"7,025.00s",N/A,N/A,"140,500.00"
Call,0.05s,N/A,20,1.00,"19,400.00",Put,"7,125.00s",N/A,N/A,"142,500.00"
Call,0.05s,N/A,7,1.00,"19,500.00",Put,"7,225.00s",N/A,N/A,"144,500.00"
Call,0.05s,N/A,11,1.00,"19,600.00",Put,"7,325.00s",N/A,N/A,"146,500.00"
Call,0.05s,N/A,22,1.00,"19,700.00",Put,"7,425.00s",N/A,N/A,"148,500.00"
Call,0.05s,N/A,47,1.00,"19,800.00",Put,"7,525.00s",N/A,N/A,"150,500.00"
Call,0.05s,N/A,1,1.00,"19,900.00",Put,"7,625.00s",N/A,N/A,"152,500.00"
Call,0.05s,N/A,30,1.00,"20,000.00",Put,"7,725.00s",N/A,N/A,"154,500.00"
Call,0.05s,N/A,10,1.00,"20,100.00",Put,"7,825.00s",N/A,N/A,"156,500.00"
Call,0.05s,N/A,7,1.00,"20,200.00",Put,"7,925.00s",N/A,N/A,"158,500.00"
Call,0.05s,N/A,N/A,1.00,"20,300.00",Put,"8,025.00s",N/A,N/A,"160,500.00"
Call,0.05s,N/A,3,1.00,"20,400.00",Put,"8,125.00s",N/A,N/A,"162,500.00"
Call,0.05s,N/A,24,1.00,"20,500.00",Put,"8,225.00s",N/A,N/A,"164,500.00"
Call,0.05s,N/A,N/A,1.00,"20,600.00",Put,"8,325.00s",N/A,N/A,"166,500.00"
Call,0.05s,N/A,N/A,1.00,"20,700.00",Put,"8,425.00s",N/A,N/A,"168,500.00"
Call,0.05s,N/A,1,1.00,"20,800.00",Put,"8,525.00s",N/A,N/A,"170,500.00"
Call,0.05s,N/A,N/A,1.00,"20,900.00",Put,"8,625.00s",N/A,2,"172,500.00"
Call,0.05s,N/A,3,1.00,"21,000.00",Put,"8,725.00s",N/A,N/A,"174,500.00"
Call,0.05s,N/A,6,1.00,"21,100.00",Put,"8,825.00s",N/A,N/A,"176,500.00"
Call,0.05s,N/A,1,1.00,"21,200.00",Put,"8,925.00s",N/A,N/A,"178,500.00"
Call,0.05s,N/A,N/A,1.00,"21,300.00",Put,"9,025.00s",N/A,N/A,"180,500.00"
Call,0.05s,N/A,N/A,1.00,"21,400.00",Put,"9,125.00s",N/A,N/A,"182,500.00"
Call,0.05s,N/A,41,1.00,"21,500.00",Put,"9,225.00s",N/A,N/A,"184,500.00"
"Downloaded from Barchart.com as of 06-10-2022 08:21am CDT"
